date,open,high,low,close,volume
2024-05-09,143.12217530059522,144.19814741743005,143.03571757460932,143.95797729492188,6546200
2024-05-10,144.10208273152168,144.18854046304332,143.32393383018294,144.015625,5710600
2024-05-13,144.14049825459233,146.02343851692888,143.82348658389074,145.27410888671875,5628500
2024-05-14,145.87936226379384,146.22520788343024,144.77457072328875,145.42784118652344,8254200
2024-05-15,145.85052932019357,146.9360883824994,145.35097132567165,146.66709899902344,5548000
2024-05-16,146.98412098870782,148.3098648100171,146.34046679310998,148.2137908935547,7591000
2024-05-17,148.77098222952827,148.77098222952827,147.6662055224145,148.55963134765625,6521800
2024-05-20,148.26911495886247,148.54995784694083,146.4871627702435,146.49685668945312,7742300
2024-05-21,146.99075838444656,147.77519741715716,146.0319913570693,146.46780395507812,5492400
2024-05-22,146.08040866540617,149.21817940268028,145.5768273244961,148.65647888183594,6609800
2024-05-23,147.9301429790355,148.01729958218937,144.6664843242126,144.97637939453125,8000400
2024-05-24,144.81175462091997,145.08291836634032,142.12915459231587,142.33253479003906,9520600
2024-05-28,142.15820859490248,142.15820859490248,139.60151126477518,139.8242645263672,10499800
2024-05-29,139.28193808628524,140.83144312331007,139.17540841433282,139.8823699951172,8263800
2024-05-30,140.05666859264022,141.01543554010567,139.47560980591857,140.6958465576172,8490300
2024-05-31,140.97671031033656,142.82643118883647,140.6086960520048,142.0419921875,14621200
2024-06-03,142.60368790375912,144.2016180542336,142.1388379144544,143.07823181152344,7329200
2024-06-04,142.82642743354972,143.63023947401015,141.57713846006754,143.13633728027344,8876400
2024-06-05,143.3009668564434,143.32033991558555,141.2478659068071,141.36407470703125,5891300
2024-06-06,140.90891231260906,142.36158151170812,140.09542110766924,141.7998809814453,5016300
2024-06-07,142.0516690840165,143.62056183921018,141.72240095140504,142.43905639648438,5111600
2024-06-10,141.90641418790443,142.90391254732288,141.00576635510188,142.48748779296875,5749900
2024-06-11,142.1775756531576,142.51653771357041,140.85080916819365,142.129150390625,5661200
2024-06-12,142.41967693347988,142.56495271061698,140.2116210722875,140.82174682617188,6180500
2024-06-13,140.49248940492762,141.39313722702948,139.34003612754233,140.86048889160156,6840400
2024-06-14,140.5602745431085,141.3640866261658,139.92109653335464,140.94764709472656,4075300
2024-06-17,140.44406348581833,141.8095613136776,140.17289974856152,141.34471130371094,6666600
2024-06-18,141.35439940542935,141.77082413575255,140.6764753128706,141.05416870117188,6156600
2024-06-20,140.68617930912654,143.40751068353106,140.43437384734492,143.11697387695312,8749700
2024-06-21,143.2235168506008,144.3759702647762,142.71992065757513,144.05638122558594,15172300
2024-06-24,144.29846405220732,144.9957464029669,143.4946520429341,144.4146728515625,6914700
2024-06-25,144.47279167084258,144.49216473177347,142.30348172068787,142.54559326171875,5912500
2024-06-26,141.58680926104614,142.54557616839176,141.18006369416693,142.187255859375,5267800
2024-06-27,142.1678937544448,142.71022121873537,140.26973285211278,141.19944763183594,5739200
2024-06-28,141.4318721141918,142.42938526406556,141.05417869911955,141.548095703125,10495700
2024-07-01,141.46092406879472,144.00792717587277,141.02511151688884,141.81924438476562,5144400
2024-07-02,141.80955269766505,142.5068350589075,141.14133731401267,141.42218017578125,5492000
2024-07-03,141.58681294409243,142.02261072156253,140.17288995253926,141.09291076660156,3246200
2024-07-05,141.17038278125938,141.92576950702528,139.94045217810157,141.85797119140625,4888500
2024-07-08,141.78051030982363,142.57464324515513,140.66680314934368,140.88954162597656,5260200
2024-07-09,141.0735281838079,142.4874658572224,140.5989843201502,142.4099884033203,5890400
2024-07-10,142.61337835943905,144.75365090743924,142.0516778048629,144.71490478515625,6093200
2024-07-11,144.86017059032613,145.82861669820852,143.9498288845463,144.97637939453125,6350400
2024-07-12,145.26691986672282,146.11915719201514,144.53090612589824,145.1507110595703,5336400
2024-07-15,145.3443902127108,145.50902427388607,144.1725639478212,144.53089904785156,6711400
2024-07-16,144.96671484546638,146.31285447983117,144.4534395388082,146.24505615234375,6469600
2024-07-17,146.76801461189922,152.52058701413986,146.64211188569652,151.63929748535156,13801400
2024-07-18,150.69021237387017,152.1138292597862,149.7411245983834,150.51588439941406,10166200
2024-07-19,151.57149365962607,151.57149365962607,149.25690807372735,149.80892944335938,7398000
2024-07-22,149.88641370137893,150.21568184346876,148.7436395683463,149.37313842773438,6840600
2024-07-23,148.47247037362817,148.65647749842003,146.78738360409176,147.5427703857422,6261900
2024-07-24,147.93983539824706,151.47467287566712,147.52341062759362,151.34877014160156,7168200
2024-07-25,151.54244415246225,155.5130791405192,151.07759415425122,154.6027374267578,10019600
2024-07-26,154.7092658056558,156.4815239571768,154.4381020775087,155.57118225097656,8356900
2024-07-29,154.92233638899307,154.95138859216883,153.06292149916496,153.55682373046875,5625000
2024-07-30,153.53743751795594,156.45246972364046,153.36312431383226,156.23941040039062,6545700
2024-07-31,154.8061244966043,155.29034757632178,152.76270250910392,152.86923217773438,8293200
2024-08-01,153.47933721341528,155.73581845001956,152.73364433945065,155.68739318847656,7213400
2024-08-02,156.79142964513863,159.6483576800265,155.91983399954577,158.96075439453125,11280400
2024-08-05,158.6217882447941,160.54900140116322,155.51308438175957,156.1619415283203,12032200
2024-08-06,155.96825773471704,156.3846824923045,153.9248357367059,153.95388793945312,7607100
2024-08-07,153.8570256803274,155.55180633882725,153.1984894318499,153.88607788085938,5993000
2024-08-08,153.56651372661807,155.62929398597922,153.0435445281827,155.16444396972656,5094800
2024-08-09,155.06758055214198,155.85201950726653,154.31219379703577,155.5518035888672,4579200
2024-08-12,155.89077731319475,156.597738862169,153.70209434293648,154.83517456054688,7605400
2024-08-13,155.2128802830814,155.3097160389822,151.50372947606655,153.39219665527344,9711400
2024-08-14,152.84985552170903,154.51558405894275,152.43341599874296,153.47933959960938,5141200
2024-08-15,153.3728012570324,154.46715005828628,152.8595260158264,154.07008361816406,7237800
2024-08-16,154.1185146911031,154.8932745412862,153.18879991542036,154.36062622070312,5012800
2024-08-19,154.428414040049,155.23221125962087,154.10882506943312,154.59304809570312,4408400
2024-08-20,154.95139881439516,155.8520467268917,154.63180978106246,155.10635375976562,7275100
2024-08-21,155.33875956290242,156.38468319847294,155.25160295426718,156.3362579345703,5019400
2024-08-22,156.88827183294376,157.36281575276573,155.71644552279017,157.22723388671875,6552100
2024-08-23,157.3724931724521,159.03822166698572,156.59773332752474,158.95106506347656,7093400
2024-08-26,158.98980539459873,160.48122076643287,158.37967958091062,159.41592407226562,6870600
2024-08-27,159.54277948375943,160.069703213253,158.23521532323878,159.00608825683594,4388700
2024-08-28,159.0548749513738,161.00646850905935,158.77190043687935,159.95260620117188,5187000
2024-08-29,160.64540877413617,160.73322689999304,159.40614284785735,160.2550811767578,7390100
2024-08-30,160.14776556161328,161.96274819964194,159.84527093685477,161.8456573486328,7971000
2024-09-03,161.2406687067502,163.7484587420033,160.7820430192662,163.11419677734375,6956500
2024-09-04,163.74846228136062,164.76329931412423,162.02129773774806,163.30935668945312,6939100
2024-09-05,163.15322194981738,163.31910561904724,160.84058829890785,160.99671936035156,4600400
2024-09-06,161.18209948485972,161.9237145416716,160.1477573155976,160.40147399902344,6016900
2024-09-09,160.8503349489095,163.3581397784751,160.48929491098644,162.57749938964844,7538200
2024-09-10,163.44594826196763,164.38271965113705,162.71410073243644,163.328857421875,6559600
2024-09-11,162.7531316848099,162.7531316848099,160.11848346516527,160.83082580566406,5920200
2024-09-12,160.2258136995795,161.10403965524876,158.77188615911544,160.65516662597656,4540900
2024-09-13,160.75276520880016,161.73831458603576,159.85503396736758,161.51388549804688,3693400
2024-09-16,162.33354651088112,163.20200501523365,161.76758261407616,162.94830322265625,5187800
2024-09-17,162.21645411307708,163.6606291076079,161.91394461894984,163.0263671875,5066500
2024-09-18,162.59702477398918,164.2753964531513,161.7285662217058,162.12863159179688,4722800
2024-09-19,162.20668789282158,162.34329884081865,160.44049817604625,160.83082580566406,4956100
2024-09-20,160.32342431696216,160.87962077506205,159.5915766845562,160.1868133544922,11839000
2024-09-23,160.42097952526876,160.51856515592627,158.78164813445494,159.26954650878906,4671600
2024-09-24,158.8499473094938,159.53301695006726,157.6399688616875,158.84019470214844,6041600
2024-09-25,159.05487320668854,159.36713531944207,156.47877033438016,156.7129669189453,5420000
2024-09-26,156.36166545671443,157.63018922989082,156.14698899582828,157.48382568359375,6122000
2024-09-27,158.07907532112944,159.4744575427559,157.43504588523555,157.49359130859375,7553800
2024-09-30,157.65948814002996,158.2547098639931,156.79101473810573,158.1376190185547,6010000
2024-10-01,158.4986587409692,158.81092084749528,157.27891280512054,158.06932067871094,4408000
2024-10-02,157.6009323703517,158.1961690009481,156.7617465450761,157.2691650390625,4684400
2024-10-03,156.88860887671441,157.53263834050372,156.34216504906684,156.61538696289062,4791200
2024-10-04,155.76643166233066,156.6153700249363,154.93699851326178,156.4104461669922,5331100
2024-10-07,156.3714286083215,156.96666521919593,155.3663591507023,155.66885375976562,4266000
2024-10-08,155.62982532198285,156.3714254741605,155.10288675138904,155.82498168945312,4766300
2024-10-09,156.04942177579733,157.3179605880556,155.64934151610063,156.76174926757812,6047200
2024-10-10,157.4545705560028,157.48384326853088,156.12748632664722,156.62513732910156,4793900
2024-10-11,158.25471452380984,158.72310769830892,157.29843784912597,157.55215454101562,5253500
2024-10-14,157.49359521082656,158.2156901922484,157.00569681811706,157.6887664794922,5964000
2024-10-15,156.1274775539595,162.71410551326716,155.15168081924725,160.1282501220703,10548000
2024-10-16,160.03067213535925,160.9967163090711,158.70358791719426,160.30389404296875,5982100
2024-10-17,160.28437970604733,161.00647471041515,159.66963783654336,160.4893035888672,4798000
2024-10-18,160.89912133741535,161.28943407149802,159.96234993034997,161.12355041503906,5908000
2024-10-21,161.10405518087066,161.25041874284935,158.3815738122487,158.8889923095703,6082700
2024-10-22,158.39133259662088,159.7671946719694,157.98148486667074,159.4939727783203,5680300
2024-10-23,158.87924163707464,161.98226830463594,158.48891398458179,161.8456573486328,7441600
2024-10-24,161.00646011659032,161.50411108764825,159.38663397467027,159.70864868164062,5386300
2024-10-25,159.7184098694456,159.95260645695416,156.72272149613593,156.98619079589844,6400400
2024-10-28,157.2301407991871,158.04980652546445,157.1032824524499,157.6887664794922,4842500
2024-10-29,157.55215321493827,158.24496058431984,156.18602880169672,156.21530151367188,5216900
2024-10-30,155.59078947682775,157.37649932372267,155.18095662680747,156.72271728515625,5820500
2024-10-31,156.11773359131007,156.97642464055988,155.6005624844341,155.99087524414062,8613900
2024-11-01,156.69343904208006,157.16181729850038,156.01038431615953,156.25433349609375,5256400
2024-11-04,155.83473484412286,156.400698734409,154.2441962986482,154.4100799560547,4644000
2024-11-05,153.85387598646443,154.75160723423815,152.56583198382464,154.51742553710938,6547100
2024-11-06,156.02989078353735,156.95690958631525,153.5416210398009,154.0587921142578,8926600
2024-11-07,154.6345220629294,154.90774397926214,152.7219537591223,152.93663024902344,7522800
2024-11-08,153.20009064782573,153.27815617502046,151.64857737970755,151.70712280273438,8926100
2024-11-11,151.8534699473981,153.76603793325881,151.1606626638262,151.28750610351562,7146800
2024-11-12,150.7898729668169,151.28752395696154,148.68214838006844,148.94561767578125,7181400
2024-11-13,148.80900246616036,149.79455181080667,147.75514020294153,149.53109741210938,7161900
2024-11-14,149.47253571671627,149.8726159488543,147.11110942060927,148.19424438476562,7716400
2024-11-15,147.24772908504715,150.69229054925117,147.24772908504715,150.272705078125,11328500
2024-11-18,148.89683355381902,151.57052220735818,148.6431317402117,151.02407836914062,7510600
2024-11-19,150.22390946936702,150.2629496781977,148.36990156578923,149.29690551757812,8233700
2024-11-20,149.3261855666127,149.54086205729854,148.1357122598923,149.4042510986328,9061300
2024-11-21,149.901886571594,152.28283293815957,149.11149361487657,151.73638916015625,10141100
2024-11-22,152.12671040724229,153.31718365717467,150.38004074123035,151.4143829345703,8266000
2024-11-25,151.41439163672257,153.23912693590268,151.38511892311374,152.00962829589844,12256200
2024-11-26,152.61948002977798,152.70800280606872,150.6522271755935,151.98995971679688,5683500
2024-11-27,152.098163480333,154.06541638956756,152.06865588741036,152.8555450439453,4140400
2024-11-29,152.35389346223945,153.12112085839124,151.64568124903042,152.471923828125,5687800
2024-12-02,152.2161812801276,152.46208787347192,151.40960044966354,152.26536560058594,6946500
2024-12-03,152.26537685764342,152.26537685764342,149.81614160363984,149.86532592773438,8674400
2024-12-04,148.81283723700625,149.0784205778359,147.29805912605786,148.0062713623047,10333100
2024-12-05,147.54395958829437,147.91774242211466,146.51114886938677,147.0718231201172,7898100
2024-12-06,146.94394154378253,147.59313854451833,145.95048432189085,146.86524963378906,8389600
2024-12-09,146.84557590949154,148.41938412367733,146.0095024904752,147.1505126953125,8410300
2024-12-10,147.4750955208046,148.36036826560203,145.9013023227437,146.78656005859375,9398700
2024-12-11,146.06852896594546,146.06852896594546,143.9733998082168,144.23898315429688,13446700
2024-12-12,144.78980825104514,145.350482523371,143.61929039179498,143.8455352783203,6176300
2024-12-13,143.2750263685696,144.52422110183159,142.66516778877102,144.21929931640625,8324900
2024-12-16,144.32749316526093,144.83898308051232,141.1700609204348,141.49465942382812,8732400
2024-12-17,141.4848141021746,144.25864768248564,141.3569528795772,144.0127410888672,10343000
