date,open,high,low,close,volume
2018-12-19,52.05231701517266,53.46484687353257,50.66762389998865,51.4643440246582,58264000
2018-12-20,50.99417078022154,52.05978237536117,50.09258022831302,50.87389373779297,53674000
2018-12-21,51.29437133352757,51.57419111409599,48.76702912534208,49.26702880859375,104656000
2018-12-24,48.92259350517396,50.304306274606155,48.59157853592533,48.93999099731445,36360000
2018-12-26,49.60201686074165,52.109974355072794,49.336606536559174,52.08015441894531,46318000
2018-12-27,51.00411346887135,52.35302207815202,50.049833689311725,52.331153869628906,45996000
2018-12-28,52.65918447132302,52.89427434837769,51.78940084244917,52.02200698852539,34398000
2018-12-31,52.576180817900095,52.832645941703156,51.34407206665135,51.936519622802734,33110000
2019-01-02,51.05381496390382,52.72330310283759,50.958386606132336,52.41962432861328,31868000
2019-01-03,52.2203173605121,52.9951693589422,50.81375210348746,50.96782684326172,41960000
2019-01-04,51.81722936048474,53.67807078585234,51.5339285830154,53.58214569091797,46022000
2019-01-07,53.726281708862125,53.81226429682658,52.815245471975715,53.47528839111328,47446000
2019-01-08,53.976283168363004,54.34159257564361,53.09904460311244,53.94497299194336,35414000
2019-01-09,54.07519375256941,54.25660469889554,53.398250052624014,53.76008224487305,26998000
2019-01-10,53.42658220424713,53.66863030598773,52.91664003226324,53.61992263793945,26598000
2019-01-11,53.17608529611614,53.348551026160074,52.50660034597815,52.90620422363281,30864000
2019-01-14,52.3530159114657,52.60699349043835,52.11494558478171,52.262062072753906,28490000
2019-01-15,52.58512875227479,54.08910931194271,52.40769177839388,54.00163269042969,37518000
2019-01-16,54.17509349336592,54.789409262763954,54.07618791506149,54.15073776245117,38280000
2019-01-17,54.075194148906846,54.706903615512246,53.8401004858822,54.62837600708008,24896000
2019-01-18,55.099049379145214,55.56674536391645,54.63632464787882,55.034934997558594,44892000
2019-01-22,54.473303645916225,54.62092068438932,53.225287644057936,53.609981536865234,39632000
2019-01-23,54.01902603287142,54.321711295033985,53.06027938554676,53.89725875854492,25194000
2019-01-24,53.80282756490805,54.07569290777785,53.18205028317994,53.87688446044922,29114000
2019-01-25,54.38532967656469,54.83910920293637,54.26455589292032,54.747161865234375,23260000
2019-01-28,54.17857048301046,54.34258392703674,53.41017623820436,53.671112060546875,29334000
2019-01-29,53.72976313827113,53.913164865947216,52.98324082657302,53.18403625488281,19704000
2019-01-30,53.546856120513404,54.64825227516287,53.5110714388011,54.572208404541016,29452000
2019-01-31,55.28045891167924,56.04735911632059,54.93304376043107,55.95888900756836,40232000
2019-02-01,55.779965319128216,56.381858627460545,55.380365254077915,55.59756088256836,33116000
2019-02-04,55.61694383235929,56.77648967209524,55.542390196853184,56.73076248168945,78408000
2019-02-05,56.14478604096676,57.29489010832107,55.84508500118312,57.25015640258789,82296000
2019-02-06,57.1209245972675,57.35601445840245,55.58463660430566,55.80978775024414,48256000
2019-02-07,55.259587077620814,55.268035554435876,54.35352206680481,54.965850830078125,38298000
2019-02-08,54.41763706278934,54.92559225712525,54.38583013984382,54.790401458740234,21766000
2019-02-11,54.85849621275027,55.33961196875683,54.67211400591193,54.77748107910156,18498000
2019-02-12,55.21933276264092,56.3053223650501,55.21933276264092,56.04289627075195,35036000
2019-02-13,56.31426392249081,56.80184115365853,55.964361222221704,56.09507751464844,28042000
2019-02-14,55.91466210943438,56.46784398419774,55.52151972538884,56.123409271240234,21106000
2019-02-15,56.62539665969507,56.62539665969507,55.50312571709419,55.64775848388672,27826000
2019-02-19,55.49915782297046,56.14528056770833,55.49915782297046,55.989715576171875,21980000
2019-02-20,56.107502810701305,56.20939265516971,55.256110208575805,55.695472717285156,24090000
2019-02-21,55.605516480996464,55.623907466565946,54.571715574644315,54.8813591003418,33272000
2019-02-22,55.15422451758397,55.52947267084257,54.69696773640346,55.49517822265625,29436000
2019-02-25,55.762075643177525,55.934541366691754,55.373407780533796,55.533447265625,26208000
2019-02-26,55.38632958872229,55.986232157020304,55.00511669273903,55.76605224609375,35026000
2019-02-27,55.36843447319496,55.950939499375345,55.09755992861516,55.80978775024414,22092000
2019-02-28,55.61644728632745,56.361479313998615,55.58712409496164,55.991695404052734,27422000
2019-03-01,56.21287533316289,57.15721264835294,56.21287533316289,57.08365249633789,34086000
2019-03-04,57.38384979964542,57.92858318040484,56.57320932485951,57.32719039916992,35490000
2019-03-05,57.4554239265657,58.4738181487173,57.30731392078308,58.110992431640625,40094000
2019-03-06,58.23872025447988,58.38683023990747,57.80581545977558,57.89975357055664,23602000
2019-03-07,57.67908077013908,57.832162019256685,56.7451789757638,57.19945526123047,30086000
2019-03-08,56.35700499098433,57.328678406128475,56.17310652773321,57.15571594238281,23694000
2019-03-11,57.2566112212902,58.64379201226206,57.23523975938272,58.611488342285156,30032000
2019-03-12,58.76258158784281,59.926101439970274,58.76258158784281,59.50562286376953,42220000
2019-03-13,59.9370352646225,59.996178393348124,59.5384249106033,59.5955810546875,25888000
2019-03-14,59.593596921434546,59.87590422419613,59.206419294488974,59.27103042602539,27302000
2019-03-15,59.54290130205927,59.72778947040255,58.9966738981116,59.160194396972656,51886000
2019-03-18,59.12987869997938,59.39131128727078,58.721826357231244,59.073219299316406,24442000
2019-03-19,59.230770971628516,59.811789574526934,59.118445663223454,59.76457214355469,29788000
2019-03-20,59.711890478657885,61.1328690452614,59.621930118632534,60.955928802490234,41508000
2019-03-21,60.636342601064804,61.45344077313458,60.466360608325864,61.43803405761719,28150000
2019-03-22,61.07621178029999,61.313785405055434,59.940520970521284,60.02252960205078,34422000
2019-03-25,59.62043630021515,60.11149075829297,59.14528530391832,59.5120849609375,27576000
2019-03-26,59.9002554144701,60.02252322943715,58.73574207108238,59.137332916259766,30752000
2019-03-27,59.24071147919988,59.24071147919988,57.86446295678701,58.54935836791992,29428000
2019-03-28,58.42460862674263,58.51158471179254,57.82470608677511,58.264068603515625,22402000
2019-03-29,58.65721483924721,58.845587828816846,57.97132966139092,58.49369812011719,30890000
2019-04-01,59.0230175877092,59.65224332496026,58.96437120232001,59.591609954833984,27706000
2019-04-02,59.64479060109051,59.93107567621951,59.20691830294427,59.91765594482422,18288000
2019-04-03,60.27351500910816,60.66616062102646,59.89478966568004,60.17958068847656,22180000
2019-04-04,60.20344016408128,60.66368120676134,60.091611597681194,60.6090087890625,21022000
2019-04-05,60.601553354937664,60.65572902603448,60.14081556947198,60.21139144897461,20012000
2019-04-08,60.19449182909032,60.33564358184568,59.87590310108562,60.053836822509766,21750000
2019-04-09,59.736242322310915,59.99767111583185,59.56178582196254,59.7760009765625,19668000
2019-04-10,59.89529519433415,60.08664487876649,59.67511526831925,59.962886810302734,15510000
2019-04-11,60.084655441336245,60.27551216369642,59.86795653978819,60.11894989013672,16998000
2019-04-12,60.418646162011996,60.78793333833635,60.30284363110162,60.772029876708984,24312000
2019-04-15,60.83961740897049,61.098566245002495,60.3659604794856,60.96089172363281,23796000
2019-04-16,61.1333627631474,61.43058003805287,60.886840143173764,61.228294372558594,22622000
2019-04-17,61.48127502659152,61.88386316696561,61.27749912142557,61.6373405456543,30366000
2019-04-18,61.87889163822756,61.92561232369616,61.60105884027297,61.70344543457031,24750000
2019-04-22,61.4648720358225,62.343104094541495,61.300854793167666,62.31427764892578,19084000
2019-04-23,62.45742054543492,63.3416173553569,62.22531115672105,63.150760650634766,31868000
2019-04-24,63.15076220047885,63.32024744810693,62.61497783356437,62.62690353393555,23396000
2019-04-25,63.1363514315618,63.260606237588476,62.52501990940577,62.989234924316406,31344000
2019-04-26,63.289427514466155,63.564279820661625,62.87292671278992,63.4902229309082,27228000
2019-04-29,63.6437989353884,64.46189812837181,63.20642343263848,64.42362213134766,72368000
2019-04-30,59.17660482129209,59.691017774086234,58.797378890222,59.59062194824219,133178000
2019-05-01,59.518049545352284,59.605029422639205,58.2347455994782,58.31625747680664,74340000
2019-05-02,58.28047228612896,58.61745200047962,57.57122491902818,57.977787017822266,45098000
2019-05-03,58.51953364891209,59.21486450971363,58.32768724960723,59.12291717529297,41588000
2019-05-06,58.25065181716387,59.41516901737094,58.20890238416024,59.317256927490234,31774000
2019-05-07,58.937034332106,59.38236159337031,57.90273674091292,58.59160614013672,36604000
2019-05-08,58.51357390585731,58.86049614266172,58.03345543245623,58.19001770019531,25520000
2019-05-09,57.78345339601038,58.353532205311865,57.38782350297091,58.050350189208984,29556000
2019-05-10,58.09359447576209,58.46337461289412,56.97679149568694,58.03395080566406,31650000
2019-05-13,56.92062792119056,57.25512011382911,55.939512505261376,56.49070358276367,45626000
2019-05-14,56.775503914277074,56.9022424575342,55.8416020465189,55.90770721435547,40392000
2019-05-15,55.792893235965494,58.563777764944746,55.73573708530279,58.19101333618164,59302000
2019-05-16,58.24269959506319,59.35204762145503,58.07421162585191,58.871925354003906,35308000
2019-05-17,58.44100995785384,58.96089086929028,57.97331394005922,58.09061050415039,25362000
2019-05-20,57.30631758896593,57.30631758896593,56.56774699763059,56.89180374145508,30602000
2019-05-21,57.379870895824155,57.554824139505854,56.82470206432502,57.37788391113281,20562000
2019-05-22,57.219339137398215,57.842103416612936,57.206912898195455,57.447967529296875,18826000
2019-05-23,56.96188336912491,57.15969453289888,56.320231368456874,56.92559814453125,25214000
2019-05-24,57.25661361473514,57.37391018301383,56.49667154794035,56.59110641479492,18554000
2019-05-28,56.733749277192764,57.47977482772659,56.59408396895565,56.63832092285156,20948000
2019-05-29,56.29736305274723,56.41167913708018,55.266049730679754,55.663169860839844,36230000
2019-05-30,55.673608607763654,56.00412684993306,55.462373918752384,55.73623275756836,18088000
2019-05-31,54.952431485459876,55.338115072250766,54.83861214889731,54.995174407958984,31582000
2019-06-03,53.0284699902267,53.031947213487015,51.04536444059868,51.62737274169922,96890000
2019-06-04,51.913156133477436,52.60650002703491,51.49267756503783,52.41017532348633,60512000
2019-06-05,52.43552962777268,52.5254899885403,51.34208882056355,51.920616149902344,46988000
2019-06-06,51.99865003439096,52.18701923076923,51.46683960914612,52.075687408447266,29020000
2019-06-07,52.39973830201545,53.35153047758189,52.244169540706665,53.10003662109375,43828000
2019-06-10,53.528969135035005,54.415653527571024,53.443483284255464,53.81525421142578,28510000
2019-06-11,54.522513151653875,54.87142239229984,53.65670723087124,53.729766845703125,33508000
2019-06-12,53.67558891913757,53.80332094013133,53.1611722361032,53.63334274291992,23670000
2019-06-13,53.91217146626431,54.50262825968803,53.80581090164387,54.22529220581055,20814000
2019-06-14,54.162167340735415,54.411670421693906,53.75163129009602,53.99119186401367,24582000
2019-06-17,54.13036455237829,54.735731317344495,54.07569213534498,54.36843490600586,19770000
2019-06-18,55.24368609087973,55.60551449922961,54.71137894031025,54.932552337646484,34526000
2019-06-19,55.03195066180193,55.140798740889196,54.47479107439726,54.896263122558594,26714000
2019-06-20,55.750643976635985,55.80134242367074,55.020025129899395,55.32817840576172,24018000
2019-06-21,55.16217402516292,55.99269194128669,55.1552157865644,55.93305206298828,50774000
2019-06-24,55.66615348562972,55.84359047228408,55.333648259447166,55.50213623046875,24236000
2019-06-25,55.42161612492183,55.45242955449982,53.90669960709737,54.054813385009766,31644000
2019-06-26,54.22479425882997,54.429567444449454,53.36445641543013,53.69397735595703,34698000
2019-06-27,54.01356594301164,54.09855504763145,53.47181301444663,53.510581970214844,24078000
2019-06-28,53.54040235169216,53.81724166870117,53.369923602886,53.81724166870117,33672000
2019-07-01,54.72379965709406,55.09905157659087,54.44000212113024,54.67211151123047,29196000
2019-07-02,54.912170986812825,55.31276832508627,54.655709665966896,55.29835510253906,20630000
2019-07-03,55.59159794174689,56.06327172075406,55.41018699164333,55.814762115478516,20154000
2019-07-05,55.634839071868264,56.39428438484716,55.54189823652383,56.295875549316406,29794000
2019-07-08,55.95789905856308,56.0245009654045,55.25660721985513,55.50660705566406,29888000
2019-07-09,55.18503424841219,56.05680861855658,55.027478495807806,55.879371643066406,29472000
2019-07-10,56.27848136199943,56.77649407369467,56.19597598958205,56.705421447753906,30710000
2019-07-11,56.96634852440786,57.31823819191629,56.63682760169875,56.86296844482422,26004000
2019-07-12,56.8058178462279,57.03295599579009,56.588622204648225,56.92559814453125,21878000
2019-07-15,56.925594288197274,57.191004629187525,56.660187739162524,57.18255615234375,21164000
2019-07-16,56.99468186688959,57.583652206455454,56.99468186688959,57.32917785644531,25352000
2019-07-17,57.20293570077294,57.57669359645446,56.98921729119453,56.995182037353516,19538000
2019-07-18,56.75959567693261,57.066258732102014,56.30532315558729,57.02003479003906,25450000
2019-07-19,57.123411013906015,57.23573632309783,56.225297702645705,56.24020767211914,23184000
2019-07-22,56.43504424247031,56.661188914971646,55.925105790253475,56.62092971801758,28914000
2019-07-23,56.83166290577468,57.10055048386002,56.30482374981832,57.0602912902832,20648000
2019-07-24,56.29339054536658,56.93156151523323,56.08911410197109,56.64677047729492,27192000
2019-07-25,56.60800095955473,56.83862011663091,55.85054644800487,56.45840072631836,54762000
2019-07-26,61.03396058682966,63.04141811481811,61.03396058682966,61.889827728271484,121216000
2019-07-29,61.7546364834649,62.07720298029147,61.14330119025866,61.721832275390625,41382000
2019-07-30,60.984253482179625,61.47680195977406,60.9007546217589,61.033958435058594,28616000
2019-07-31,60.87839053021284,61.37739671511405,60.04886612215482,60.546878814697266,39960000
2019-08-01,60.5185542637251,61.446487581629825,59.99022104951051,60.22779846191406,35426000
2019-08-02,59.79141245984074,60.114471912668485,59.14528597027398,59.45940399169922,34910000
2019-08-05,58.298859759832546,58.49319748298936,56.796869949009306,57.39329147338867,47840000
2019-08-06,57.928582982235405,58.71784820064171,57.73027128929399,58.204925537109375,36014000
2019-08-07,57.544880390281335,58.64180209098522,57.198955463676945,58.444984436035156,30686000
2019-08-08,58.96784612973039,59.95442951675393,58.35005316268226,59.94995880126953,30116000
